391.799,0.048,0.004,0.958
391.932,0.040,0.002,0.958
392.067,0.046,-0.004,0.958
392.201,0.050,0.006,0.955
392.334,0.050,0.002,0.957
392.467,0.053,0.009,0.956
392.601,0.054,0.000,0.958
392.734,0.047,0.004,0.958
392.867,0.053,-0.002,0.966
393.001,0.049,0.005,0.955
393.135,0.053,0.003,0.964
393.269,0.052,0.004,0.962
393.402,0.045,-0.003,0.964
393.536,0.046,0.006,0.961
393.669,0.046,0.002,0.957
393.803,0.048,0.002,0.955
393.936,0.051,0.000,0.962
394.070,0.050,0.003,0.950
394.203,0.048,0.004,0.953
394.337,0.050,0.003,0.961
394.470,0.050,0.004,0.959
394.603,0.050,0.016,0.957
394.736,0.049,-0.003,0.968
394.871,0.025,-0.244,0.975
395.005,0.012,-0.622,0.975
395.140,0.088,0.436,0.896
395.273,0.058,0.092,0.935
395.407,0.051,-0.002,0.956
395.541,0.044,0.010,0.961
395.674,0.051,0.005,0.958
395.807,0.092,0.624,0.908
395.941,0.089,0.584,0.900
396.075,0.082,0.688,0.941
396.208,0.044,0.007,0.951
396.341,0.046,-0.004,0.957
396.476,0.046,0.005,0.962
396.609,0.049,0.000,0.964
396.742,0.075,0.557,0.960
396.875,0.079,0.601,0.948
397.009,0.044,0.138,0.997
397.143,0.052,0.009,0.964
397.276,0.045,-0.299,0.900
397.410,0.047,0.002,0.963
397.544,0.047,-0.001,0.965
397.678,0.000,-0.659,1.013
397.812,0.010,-0.646,0.981
397.947,0.087,0.420,0.895
398.081,0.047,0.005,0.962
398.214,0.046,-0.006,0.970
398.348,0.053,0.007,0.960
398.481,0.093,0.503,0.898
398.615,0.084,0.613,0.900
398.748,0.089,0.677,0.947
398.881,0.048,0.038,0.943
399.015,0.050,-0.002,0.962
399.150,0.045,0.004,0.964
399.283,0.050,0.002,0.967
399.416,0.075,0.510,0.956
399.549,0.080,0.566,0.967
399.683,0.074,0.605,0.952
399.816,0.051,0.001,0.954
399.949,0.050,-0.005,0.957
400.084,0.045,0.004,0.962
400.218,0.048,-0.001,0.958
400.352,0.005,-0.669,1.014
400.486,0.056,-0.110,0.904
400.621,0.084,0.452,0.890
400.754,0.049,0.007,0.954
400.887,0.044,-0.007,0.972
401.021,0.050,0.001,0.965
401.156,0.046,0.005,0.962
401.289,0.087,0.629,0.900
401.422,0.080,0.661,0.941
401.555,0.084,0.682,0.937
401.689,0.045,0.006,0.960
401.822,0.057,-0.001,0.971
401.956,0.051,0.002,0.969
402.089,0.068,0.417,0.966
402.224,0.065,0.442,0.968
402.357,0.064,0.483,0.961
402.490,0.053,-0.010,0.961
402.624,0.046,0.007,0.956
402.758,0.043,0.005,0.956
402.891,0.048,0.002,0.958
403.024,0.018,-0.411,1.016
403.159,0.006,-0.706,1.006
403.294,0.024,-0.529,0.954
403.428,0.050,0.005,0.963
403.561,0.049,0.004,0.952
403.694,0.050,0.000,0.959
403.828,0.050,0.005,0.959
403.961,0.084,0.343,0.900
404.094,0.083,0.287,0.898
404.228,0.081,0.216,0.893
404.362,0.049,0.006,0.957
404.495,0.047,-0.001,0.951
404.629,0.047,0.007,0.964
404.762,0.060,-0.001,0.954
404.897,0.062,0.385,0.977
405.030,0.063,0.445,0.972
405.164,0.071,0.496,0.969
405.297,0.055,0.003,0.958
405.431,0.042,0.002,0.967
405.564,0.051,0.004,0.960
405.697,0.041,0.196,0.998
405.830,0.051,0.269,0.989
405.964,0.058,0.335,0.983
406.097,0.043,0.000,0.952
406.231,0.049,0.009,0.966
406.364,0.048,0.001,0.960
406.498,0.048,-0.000,0.962
406.632,0.005,-0.492,1.021
406.766,0.002,-0.712,1.004
406.900,0.029,-0.419,0.928
407.035,0.052,0.000,0.949
407.169,0.047,-0.064,0.960
407.303,0.049,-0.001,0.963
407.437,0.050,0.002,0.963
407.571,0.049,0.293,0.981
407.704,0.060,0.348,0.979
407.837,0.061,0.384,0.990
407.970,0.052,0.001,0.957
408.104,0.042,0.005,0.960
408.238,0.051,0.002,0.964
408.371,0.046,0.035,0.958
408.504,0.042,0.069,1.003
408.638,0.043,0.135,0.996
408.771,0.039,-0.021,0.988
408.905,0.050,0.003,0.961
409.038,0.054,0.000,0.970
409.172,0.049,0.003,0.959
409.306,0.009,-0.679,1.009
409.440,0.021,-0.604,0.972
409.574,0.056,-0.122,0.913
409.709,0.049,0.004,0.961
409.842,0.048,0.007,0.964
409.975,0.047,-0.000,0.970
410.109,0.051,0.003,0.956
410.244,0.077,0.573,0.962
410.377,0.079,0.601,0.961
410.510,0.081,0.626,0.941
410.643,0.049,0.003,0.959
410.777,0.008,-0.569,0.935
410.911,0.045,0.000,0.973
411.044,0.052,-0.001,0.962
411.179,0.017,-0.308,1.024
411.314,0.018,-0.546,0.952
411.448,0.066,-0.021,0.902
411.582,0.051,0.005,0.967
411.716,0.050,-0.003,0.972
411.850,0.050,0.005,0.961
411.983,0.086,0.505,0.924
412.116,0.075,0.529,0.965
412.251,0.072,0.573,0.968
412.384,0.050,0.014,0.938
412.517,0.051,0.005,0.966
412.650,0.051,0.006,0.960
412.784,0.049,0.003,0.962
412.917,0.085,0.717,0.929
413.050,0.091,0.715,0.918
413.184,0.069,0.467,0.977
413.318,0.052,0.004,0.951
413.451,0.050,0.009,0.953
413.584,0.050,0.004,0.952
413.717,0.048,-0.001,0.956
413.852,0.051,0.257,0.987
413.985,0.025,-0.302,1.016
414.119,0.013,-0.685,1.012
414.255,0.049,-0.000,0.954
414.389,0.048,-0.014,0.959
414.523,0.052,0.003,0.965
414.656,0.048,0.001,0.958
414.790,0.089,0.703,0.915
414.923,0.094,0.685,0.902
415.056,0.091,0.656,0.904
415.190,0.052,0.004,0.967
415.324,0.050,-0.001,0.967
415.458,0.057,0.002,0.965
415.591,0.062,0.369,0.980
415.724,0.066,0.430,0.969
415.858,0.071,0.478,0.969
415.991,0.052,-0.006,0.951
416.125,0.048,-0.004,0.959
416.260,0.048,0.005,0.965
416.394,0.052,-0.001,0.961
416.528,0.042,-0.322,0.927
416.662,0.084,0.255,0.896
416.795,0.081,0.210,0.898
416.929,0.050,0.008,0.962
417.062,0.050,0.008,0.959
417.196,0.049,0.005,0.962
417.329,0.045,0.007,0.967
417.463,0.073,-0.053,0.912
417.597,0.083,0.710,0.934
417.730,0.086,0.713,0.927
417.863,0.058,-0.004,0.962
417.998,0.050,-0.001,0.955
418.132,0.042,0.001,0.958
418.266,0.048,0.001,0.958
418.399,0.013,-0.466,1.023
418.534,0.009,-0.721,1.009
418.668,0.032,-0.445,0.939
418.802,0.044,0.003,0.958
418.936,0.050,0.007,0.959
419.069,0.052,-0.001,0.957
419.204,0.093,0.706,0.936
419.337,0.085,0.707,0.919
419.471,0.095,0.702,0.913
419.604,0.050,0.004,0.944
419.737,0.053,0.002,0.955
419.870,0.046,0.003,0.968
420.004,0.053,-0.000,0.948
420.139,0.062,0.363,0.982
420.272,0.063,0.426,0.970
420.405,0.069,0.496,0.964
420.539,0.055,0.005,0.962
420.672,0.045,-0.041,0.951
420.806,0.047,0.000,0.962
420.939,0.048,0.011,0.958
421.073,0.017,-0.350,1.021
421.208,0.004,-0.691,1.003
421.342,0.018,-0.601,0.965
421.476,0.049,0.001,0.954
421.610,0.042,0.004,0.968
421.743,0.045,0.002,0.960
421.876,0.076,0.241,0.922
422.009,0.082,0.211,0.903
422.144,0.081,0.133,0.899
422.277,0.067,0.088,0.938
422.410,0.047,-0.003,0.966
422.544,0.042,0.004,0.965
422.678,0.042,-0.002,0.961
422.812,0.071,0.503,0.965
422.945,0.077,0.566,0.958
423.079,0.038,0.065,1.006
423.213,0.041,0.010,0.958
423.346,0.052,0.001,0.945
423.479,0.050,0.001,0.963
423.612,0.048,0.000,0.962
423.746,0.056,0.447,0.981
423.879,0.070,0.494,0.966
424.012,0.071,0.525,0.966
424.145,0.047,0.000,0.959
424.280,0.069,-0.157,0.908
424.414,0.051,0.005,0.958
424.547,0.051,0.004,0.961
424.680,0.007,-0.401,1.022
424.815,0.001,-0.712,1.009
424.949,0.029,-0.543,0.952
425.083,0.048,-0.003,0.957
425.219,0.052,-0.003,0.968
425.353,0.045,0.000,0.956
425.486,0.067,0.440,0.966
425.619,0.068,0.520,0.959
425.753,0.033,0.010,1.005
425.886,0.046,-0.042,0.964
426.020,0.046,-0.004,0.962
426.155,0.050,0.001,0.962
426.289,0.057,-0.001,0.956
426.423,0.071,-0.047,0.916
426.557,0.084,0.483,0.895
426.691,0.086,0.409,0.890
426.824,0.049,0.008,0.956
426.957,0.052,0.004,0.957
427.090,0.048,-0.003,0.969
427.225,0.051,0.004,0.964
427.359,0.090,0.705,0.931
427.492,0.089,0.713,0.936
427.625,0.086,0.715,0.922
427.759,0.047,-0.001,0.960
427.893,0.045,0.004,0.969
428.026,0.051,0.003,0.958
428.160,0.056,-0.003,0.956
428.295,0.020,-0.322,1.026
428.429,0.006,-0.685,1.005
428.563,0.062,-0.100,0.909
428.697,0.055,0.000,0.962
428.831,0.052,0.003,0.953
428.964,0.052,-0.000,0.957
429.099,0.079,0.633,0.948
429.232,0.080,0.682,0.942
429.366,0.086,0.705,0.940
429.499,0.056,0.004,0.956
429.632,0.052,-0.001,0.954
429.766,0.052,-0.003,0.966
429.901,0.050,-0.002,0.957
430.035,0.010,-0.712,1.000
430.170,0.025,-0.438,0.946
430.304,0.073,0.102,0.909
430.438,0.048,-0.003,0.958
430.572,0.046,-0.081,0.959
430.706,0.045,0.004,0.957
430.840,0.049,-0.004,0.964
430.974,0.009,-0.588,1.016
431.109,0.005,-0.702,0.981
431.243,0.039,-0.374,0.937
431.378,0.050,0.004,0.964
431.511,0.049,0.003,0.964
431.644,0.047,0.008,0.958
431.777,0.092,0.341,0.915
431.911,0.080,0.457,0.897
432.045,0.089,0.389,0.898
432.178,0.075,0.225,0.910
432.311,0.045,0.000,0.962
432.445,0.044,0.005,0.973
432.578,0.053,0.002,0.957
432.711,0.087,0.549,0.900
432.844,0.092,0.494,0.902
432.978,0.090,0.412,0.901
433.112,0.054,0.009,0.957
433.245,0.051,0.006,0.963
433.378,0.050,0.002,0.962
433.512,0.056,0.002,0.969
433.645,0.087,0.520,0.905
433.778,0.091,0.442,0.896
433.911,0.088,0.351,0.900
434.045,0.052,0.005,0.964
434.179,0.016,-0.458,0.984
434.313,0.046,-0.004,0.963
434.447,0.047,-0.007,0.964
434.582,0.021,-0.326,1.016
434.716,0.026,-0.544,0.957
434.850,0.069,-0.022,0.907
434.985,0.047,0.004,0.961
435.119,0.049,-0.003,0.963
435.253,0.049,0.001,0.956
435.386,0.098,0.617,0.901
435.520,0.087,0.713,0.927
435.653,0.067,0.535,0.966
435.786,0.051,-0.001,0.957
435.920,0.050,0.000,0.961
436.055,0.047,0.007,0.966
436.188,0.048,0.003,0.956
436.321,0.059,0.340,0.976
436.454,0.068,0.420,0.969
436.588,0.029,-0.114,1.018
436.722,0.050,0.001,0.954
436.855,0.051,0.000,0.954
436.988,0.050,0.004,0.951
437.123,0.047,0.006,0.959
437.256,0.005,-0.691,1.002
437.390,0.014,-0.609,0.972
437.524,0.054,-0.172,0.918
437.659,0.046,0.002,0.960
437.792,0.040,0.010,0.989
437.925,0.049,-0.004,0.961
438.060,0.052,0.002,0.962
438.194,0.083,0.685,0.939
438.327,0.086,0.709,0.934
438.460,0.084,0.718,0.930
438.593,0.047,0.002,0.965
438.727,0.046,0.005,0.967
438.860,0.053,0.003,0.958
438.993,0.082,0.690,0.949
439.127,0.086,0.669,0.940
439.261,0.082,0.692,0.951
439.394,0.050,0.006,0.953
439.527,0.049,0.003,0.956
439.660,0.049,0.002,0.962
439.794,0.052,-0.001,0.958
439.928,0.045,0.033,1.002
440.061,0.041,0.116,0.999
440.195,0.047,0.203,0.993
440.329,0.045,0.007,0.971
440.462,0.050,0.001,0.959
440.595,0.052,-0.005,0.959
440.729,0.053,0.000,0.963
440.863,0.011,-0.586,1.012
440.997,0.013,-0.703,1.003
441.132,0.079,0.266,0.908
441.265,0.048,0.004,0.959
441.399,0.058,-0.005,0.956
441.533,0.053,0.001,0.963
441.666,0.051,0.004,0.963
441.799,0.098,0.466,0.897
441.933,0.089,0.711,0.929
442.066,0.089,0.698,0.917
442.200,0.052,0.000,0.973
442.333,0.051,-0.004,0.955
442.468,0.048,0.005,0.962
442.601,0.056,0.344,0.981
442.734,0.064,0.420,0.972
442.867,0.068,0.494,0.969
443.001,0.046,0.003,0.960
443.134,0.047,0.001,0.956
443.268,0.050,-0.002,0.957
443.402,0.048,0.003,0.965
443.536,0.018,-0.330,1.015
443.670,-0.002,-0.691,1.005
443.805,0.067,-0.069,0.912
443.940,0.049,0.004,0.968
444.073,0.041,-0.084,0.952
444.208,0.050,-0.004,0.960
444.342,0.050,0.006,0.963
444.476,0.045,0.110,0.996
444.609,0.052,0.194,0.991
444.742,0.014,-0.358,1.020
444.876,0.052,-0.003,0.955
445.011,0.049,0.007,0.955
445.145,0.045,0.006,0.962
445.278,0.021,-0.197,0.965
445.412,0.088,0.368,0.893
445.546,0.085,0.293,0.893
445.679,0.070,0.234,0.915
445.812,0.057,-0.001,0.953
445.946,0.049,0.003,0.952
446.081,0.053,0.003,0.964
446.214,0.085,0.710,0.937
446.347,0.091,0.716,0.917
446.480,0.087,0.713,0.912
446.614,0.048,0.000,0.954
446.747,0.057,0.000,0.951
446.880,0.056,0.003,0.962
447.013,0.049,-0.001,0.958
447.149,0.058,0.345,0.967
447.282,0.064,0.431,0.978
447.415,0.065,0.509,0.964
447.548,0.051,-0.002,0.952
447.683,0.082,0.385,0.896
447.816,0.051,-0.004,0.965
447.950,0.048,0.002,0.957
448.084,0.006,-0.690,0.997
448.219,0.022,-0.615,0.970
448.353,0.080,0.448,0.902
448.486,0.046,-0.003,0.951
448.621,0.052,-0.006,0.967
448.755,0.052,-0.000,0.955
448.889,0.013,-0.349,1.020
449.024,0.003,-0.716,1.004
449.159,0.028,-0.551,0.969
449.293,0.055,0.026,0.954
449.426,0.045,0.003,0.963
449.560,0.047,-0.002,0.956
449.694,0.053,0.000,0.970
449.827,0.089,0.665,0.915
449.960,0.091,0.615,0.907
450.095,0.083,0.700,0.937
450.228,0.052,0.004,0.955
450.361,0.048,0.000,0.964
450.494,0.052,0.000,0.957
450.627,0.045,-0.001,0.958
450.762,0.081,0.644,0.942
450.895,0.048,0.219,0.981
451.028,0.056,0.308,0.981
451.162,0.054,0.004,0.957
451.296,0.041,0.011,0.976
451.429,0.045,0.006,0.958
451.562,0.049,0.002,0.963
451.695,0.041,0.100,0.995
451.829,0.045,0.194,0.999
451.962,0.054,0.279,0.982
452.096,0.041,0.004,0.958
452.229,0.048,0.001,0.965
452.363,0.051,0.003,0.954
452.496,0.081,0.591,0.942
452.629,0.040,0.094,0.991
452.762,0.045,0.192,0.994
452.896,0.052,-0.014,0.956
453.030,0.051,0.000,0.960
453.164,0.056,0.003,0.959
453.297,0.051,0.001,0.960
453.431,0.010,-0.543,1.015
453.565,0.006,-0.716,0.997
453.699,0.040,-0.446,0.942
453.834,0.050,0.006,0.962
453.967,0.053,-0.000,0.952
454.102,0.054,-0.000,0.950
454.236,0.047,-0.002,0.953
454.371,0.030,-0.163,1.018
454.505,0.018,-0.664,0.974
454.639,0.049,-0.268,0.935
454.773,0.048,0.005,0.967
454.907,0.047,-0.005,0.964
455.042,0.048,0.005,0.960
455.175,0.053,0.073,0.960
455.308,0.086,0.714,0.942
455.442,0.087,0.716,0.924
455.575,0.075,0.503,0.929
455.708,0.049,-0.001,0.952
455.842,0.051,0.004,0.956
455.976,0.050,-0.008,0.958
456.111,0.046,-0.005,0.968
456.245,0.056,0.003,0.962
456.379,0.050,0.004,0.969
456.512,0.052,0.006,0.961
456.645,0.059,0.000,0.962
456.778,0.044,0.001,0.962
456.911,0.047,-0.002,0.964
457.047,0.052,0.002,0.964
457.180,0.056,0.005,0.966
457.313,0.048,0.004,0.964
457.446,0.049,0.003,0.955
457.580,0.047,0.001,0.956
457.713,0.047,-0.001,0.952
457.847,0.047,0.004,0.954
457.980,0.050,0.004,0.956
458.115,0.048,0.009,0.962
458.248,0.045,0.007,0.957
458.381,0.051,0.004,0.965
458.514,0.044,0.002,0.956
458.648,0.048,0.003,0.963
458.781,0.059,0.001,0.966
458.914,0.054,-0.001,0.955
459.048,0.047,0.003,0.960
459.183,0.049,0.005,0.953
459.316,0.052,0.001,0.960
459.449,0.047,0.001,0.958
459.582,0.053,0.003,0.969
459.715,0.053,0.002,0.962
459.849,0.054,0.009,0.958
459.982,0.052,-0.002,0.949
460.116,0.055,0.000,0.958
460.250,0.049,-0.003,0.952
460.385,0.050,-0.000,0.955
460.519,0.050,0.001,0.959
460.652,0.055,0.002,0.963
460.785,0.053,0.002,0.957
460.919,0.056,-0.001,0.965
461.053,0.049,0.006,0.963
461.187,0.051,0.006,0.966
461.320,0.050,0.002,0.958
461.454,0.055,-0.000,0.961
461.588,0.049,0.000,0.958
461.721,0.049,0.000,0.954
461.854,0.051,0.001,0.957
461.988,0.049,-0.001,0.972
462.123,0.055,-0.001,0.958
462.257,0.055,0.000,0.961
462.390,0.054,0.007,0.957
462.524,0.047,-0.005,0.960
462.658,0.048,0.002,0.955
462.791,0.053,0.000,0.955
462.924,0.053,0.003,0.959
463.058,0.050,-0.002,0.955
463.193,0.047,-0.004,0.954
463.327,0.048,0.004,0.954
463.460,0.049,0.000,0.961
463.594,0.048,0.004,0.964
463.727,0.046,0.006,0.966
463.860,0.051,0.001,0.938
463.993,0.052,0.005,0.953
464.126,0.053,0.001,0.962
464.261,0.089,0.609,0.910
464.394,0.094,0.539,0.896
464.527,0.083,0.459,0.897
464.660,0.044,0.003,0.958
464.794,0.041,-0.079,0.945
464.928,0.054,0.002,0.953
465.061,0.050,0.004,0.957
465.195,0.083,0.699,0.946
465.329,0.066,0.395,0.963
465.462,0.066,0.482,0.962
465.595,0.048,0.006,0.963
465.729,0.051,0.008,0.960
465.862,0.049,-0.006,0.966
465.996,0.053,0.080,0.973
466.129,0.021,-0.268,1.010
466.265,0.007,-0.661,1.007
466.399,0.048,-0.101,0.965
466.533,0.053,0.005,0.965
466.666,0.054,0.002,0.964
466.800,0.055,-0.002,0.955
466.934,0.091,0.664,0.914
467.067,0.094,0.646,0.913
467.201,0.097,0.618,0.908
467.335,0.046,0.004,0.964
467.468,0.051,0.004,0.951
467.601,0.048,-0.003,0.956
467.735,0.046,-0.003,0.958
467.870,0.031,-0.142,1.015
468.004,0.005,-0.608,1.007
468.139,0.011,-0.693,0.984
468.274,0.052,0.008,0.962
468.407,0.025,-0.076,1.019
468.541,0.048,0.002,0.955
468.674,0.050,-0.001,0.966
468.809,0.091,0.702,0.950
468.942,0.061,0.409,0.975
469.075,0.066,0.490,0.967
469.209,0.050,-0.002,0.968
469.344,0.048,-0.005,0.959
469.478,0.052,0.000,0.958
469.611,-0.009,-0.686,1.023
469.746,0.071,0.033,0.916
469.880,0.062,-0.062,0.923
470.014,0.057,0.044,0.952
470.148,0.052,0.004,0.962
470.281,0.053,0.006,0.955
470.415,0.050,0.002,0.960
470.548,0.086,0.642,0.907
470.681,0.087,0.573,0.907
470.814,0.089,0.495,0.909
470.948,0.046,0.005,0.958
471.081,0.053,0.008,0.955
471.215,0.048,-0.000,0.959
471.349,0.052,0.007,0.955
471.483,0.084,0.696,0.950
471.616,0.057,0.362,0.981
471.749,0.058,0.451,0.966
471.882,0.053,0.005,0.962
472.016,0.044,0.010,0.979
472.150,0.049,0.000,0.967
472.283,0.052,0.003,0.956
472.416,0.059,0.386,0.971
472.550,0.066,0.478,0.963
472.683,0.072,0.559,0.959
472.816,0.048,0.002,0.964
472.949,0.054,0.008,0.961
473.083,0.055,0.000,0.969
473.217,0.062,0.444,0.953
473.350,0.066,0.503,0.965
473.483,0.072,0.581,0.950
473.617,0.042,-0.008,0.965
473.751,0.051,0.007,0.959
473.884,0.052,-0.001,0.955
474.018,0.060,-0.003,0.958
474.153,0.058,-0.170,0.929
474.288,0.083,0.370,0.911
474.421,0.081,0.259,0.904
474.554,0.044,-0.007,0.954
474.689,0.050,0.001,0.958
474.822,0.055,0.001,0.963
474.955,0.055,0.005,0.957
475.088,0.089,0.708,0.928
475.223,0.092,0.692,0.933
475.356,0.092,0.674,0.931
475.489,0.048,0.005,0.952
475.622,0.056,0.000,0.944
475.756,0.052,0.005,0.958
475.889,0.051,0.006,0.959
476.022,0.086,0.720,0.943
476.155,0.093,0.719,0.943
476.290,0.089,0.714,0.930
476.423,0.049,0.006,0.957
476.556,0.052,0.001,0.962
476.689,0.050,-0.002,0.961
476.824,0.048,0.129,0.992
476.957,0.049,0.235,0.971
477.090,0.059,0.338,0.968
477.223,0.047,0.000,0.950
477.358,0.051,-0.002,0.956
477.492,0.046,0.003,0.959
477.625,0.051,0.013,0.957
477.758,0.006,-0.470,1.002
477.893,0.002,-0.720,0.996
478.027,0.073,0.085,0.917
478.160,0.048,0.003,0.957
478.294,0.050,0.006,0.962
478.428,0.048,-0.003,0.952
478.562,0.051,-0.002,0.961
478.696,0.081,0.574,0.960
478.829,0.083,0.621,0.961
478.963,0.088,0.664,0.948
479.096,0.053,0.005,0.961
479.229,0.048,0.000,0.959
479.363,0.050,-0.001,0.959
479.498,0.056,0.151,0.974
479.631,0.046,0.095,0.985
479.764,0.050,0.217,0.971
479.898,0.051,0.025,0.965
480.031,0.051,0.006,0.962
480.164,0.047,0.000,0.962
480.297,0.055,-0.003,0.957
480.433,0.014,-0.446,0.989
480.567,0.032,-0.492,0.948
480.701,0.068,0.027,0.921
480.834,0.046,0.010,0.954
480.968,0.048,0.008,0.956
481.101,0.050,-0.003,0.953
481.235,0.053,-0.004,0.961
481.370,0.087,0.681,0.953
481.504,0.087,0.707,0.955
481.637,0.087,0.717,0.944
481.770,0.058,0.006,0.959
481.903,0.023,-0.584,0.940
482.038,0.052,-0.000,0.970
482.172,0.046,0.004,0.959
482.306,0.002,-0.675,0.990
482.440,0.009,-0.669,0.976
482.575,0.047,-0.310,0.941
482.709,0.052,-0.002,0.959
482.843,0.049,0.001,0.961
482.976,0.052,0.002,0.959
483.110,0.093,0.614,0.926
483.244,0.076,0.534,0.966
483.377,0.079,0.610,0.964
483.510,0.054,0.016,0.958
483.644,0.049,0.001,0.962
483.777,0.049,0.007,0.958
483.910,0.050,0.002,0.957
484.043,0.080,0.566,0.955
484.177,0.084,0.636,0.960
484.311,0.086,0.688,0.948
484.444,0.052,0.002,0.958
484.577,0.046,0.008,0.961
484.711,0.052,0.000,0.958
484.844,0.050,0.002,0.967
484.977,0.083,0.670,0.952
485.110,0.084,0.705,0.955
485.244,0.064,0.423,0.971
485.378,0.045,-0.001,0.956
485.512,0.066,0.050,0.950
485.645,0.053,0.007,0.965
485.779,0.056,0.002,0.960
485.912,0.024,-0.308,0.989
486.046,0.003,-0.680,0.984
486.180,0.017,-0.643,0.964
486.316,0.049,-0.004,0.962
486.450,0.051,-0.002,0.958
486.584,0.054,-0.000,0.961
486.719,0.053,0.165,0.962
486.852,0.059,0.259,0.972
486.985,0.023,-0.281,0.990
487.119,0.044,-0.014,0.968
487.255,0.056,0.001,0.963
487.388,0.047,0.007,0.960
487.521,0.047,0.005,0.963
487.654,0.025,-0.495,0.947
487.789,0.073,0.009,0.932
487.922,0.057,-0.116,0.938
488.056,0.052,0.003,0.951
488.189,0.052,0.005,0.962
488.324,0.052,0.002,0.953
488.457,0.047,0.004,0.953
488.590,0.085,0.572,0.928
488.723,0.089,0.500,0.925
488.857,0.096,0.719,0.953
488.990,0.051,0.001,0.954
489.123,0.058,-0.004,0.967
489.257,0.055,0.003,0.959
489.392,0.056,0.005,0.962
489.525,0.063,0.370,0.967
489.658,0.070,0.463,0.961
489.791,0.075,0.545,0.965
489.925,0.046,-0.002,0.953
490.059,0.053,0.001,0.969
490.192,0.046,-0.001,0.962
490.327,0.005,-0.689,0.980
490.462,0.019,-0.631,0.960
490.596,0.044,-0.184,0.941
490.730,0.052,0.008,0.952
490.864,0.051,0.005,0.956
490.997,0.046,-0.005,0.959
491.131,0.049,0.008,0.962
491.265,0.061,0.376,0.971
491.399,0.068,0.474,0.976
491.532,0.075,0.561,0.964
491.665,0.055,-0.003,0.953
491.799,0.061,0.151,0.959
491.933,0.057,-0.003,0.959
492.067,0.055,-0.002,0.954
492.201,0.017,-0.640,0.963
492.337,0.083,0.433,0.938
492.470,0.085,0.342,0.934
492.603,0.050,-0.001,0.956
492.737,0.050,0.003,0.958
492.871,0.047,0.002,0.958
493.004,0.077,0.504,0.957
493.137,0.096,0.717,0.960
493.271,0.094,0.719,0.957
493.405,0.082,0.160,0.952
493.538,0.052,-0.001,0.957
493.672,0.049,0.002,0.959
493.805,0.058,-0.001,0.959
493.940,0.027,-0.214,0.976
494.074,0.005,-0.636,0.979
494.209,0.052,-0.247,0.933
494.343,0.054,-0.005,0.954
494.478,0.048,0.005,0.961
494.611,0.053,0.004,0.947
494.744,0.050,0.003,0.958
494.877,0.091,0.715,0.969
495.011,0.091,0.721,0.960
495.144,0.093,0.706,0.952
495.278,0.052,0.001,0.949
495.411,0.017,-0.459,0.983
495.546,0.053,0.001,0.957
495.679,0.053,-0.002,0.965
495.813,0.032,-0.084,0.981
495.948,0.007,-0.699,0.965
496.082,0.039,-0.393,0.944
496.217,0.051,0.002,0.964
496.350,0.053,-0.003,0.955
496.485,0.053,0.002,0.964
496.618,0.102,0.740,0.946
496.751,0.091,0.704,0.950
496.884,0.092,0.656,0.947
497.018,0.052,0.003,0.954
